82858,2GGsSN5RZMvGNJkKAAflJD,The Copyrights,Alone in a Dome,Part of the Landscape,21,152631,False,0.39,0.965,2,-2.713,1,0.0621,0.0004,1.38E-6,0.403,0.762,195.957,4.0,power-pop,High Energy
82859,5kwuPm3p11TnirbMvcGrZZ,Andrew Gold,Halloween Howls: Fun & Scary Music (Deluxe Edition),"Spooky, Scary Skeletons - Undead Tombstone Remix Extended",55,229199,False,0.795,0.816,9,-5.602,0,0.112,0.00103,0.00196,0.359,0.599,127.973,4.0,power-pop,High Energy
82861,2IMDgVgp3r8qhpexQxeSVJ,Dinosaur Jr.,Dinosaur,Gargoyle,22,131400,False,0.276,0.966,0,-4.028,1,0.101,7.28e-05,0.303,0.229,0.762,172.595,4.0,power-pop,High Energy
82863,1RDBHcCshnAAsGWzZsral5,Dan Vapid & the Cheats,Two,I'm a Contrarian,20,97640,False,0.543,0.983,7,-4.747,1,0.052,0.000276,2.84E-6,0.0816,0.457,112.447,4.0,power-pop,High Energy
82864,6eXFUPGPHK4V0CgsLNCMEM,Direct Hit!,Wasted Mind,Hospital for Heroes,21,187480,False,0.47,0.979,11,-2.848,1,0.0834,0.00369,2.08E-6,0.187,0.732,173.968,4.0,power-pop,High Energy
82866,04ILadtH6a83MZ8rAsk9TS,Superchunk,Wild Loneliness,Wild Loneliness,20,183253,False,0.489,0.827,4,-5.991,1,0.0291,0.102,0.0153,0.343,0.533,154.935,4.0,power-pop,High Energy
82867,2v9m7YE7C6G968RtjFAzgx,The Donnas,The Donnas Turn 21,Play My Game,20,182413,False,0.487,0.958,7,-3.467,1,0.107,0.000552,9.74E-5,0.0784,0.678,170.075,4.0,power-pop,High Energy
82868,7tyxIzfJI6uoc7t9kwwGmf,F.Y.P,Toys That Kill,Wherever the Creeps Go,20,114360,False,0.346,0.862,5,-6.208,1,0.0993,0.00762,0.0,0.676,0.741,178.092,4.0,power-pop,High Energy
82870,0bsI63iz4dCq7ILxrgiXcH,Pinhead Gunpowder,Goodbye Ellston Avenue,Song Of My Returning,20,148561,False,0.463,0.977,0,-3.869,1,0.0779,0.00067,0.0,0.303,0.683,96.275,4.0,power-pop,High Energy
82873,7c4Q9yEJGRXva8KNSLRZkP,Redd Kross,Red Cross,Cover Band,20,86600,False,0.516,0.858,7,-5.71,1,0.0527,5.32e-05,0.00105,0.0677,0.618,97.353,4.0,power-pop,High Energy
82874,47gsoojtyxC7ANyvh4E9xr,Joe Jackson,Body And Soul,Go For It,23,256493,False,0.711,0.831,7,-5.95,0,0.0271,0.0302,3.87E-4,0.156,0.786,145.722,4.0,power-pop,High Energy
82876,2Uug3JtuWyuiBqmvpaRHOp,Groovie Ghoulies,Go! Stories,Chupacabras,19,83266,False,0.518,0.938,4,-4.619,1,0.0814,0.00293,1.42E-4,0.271,0.961,169.78,4.0,power-pop,High Energy
82877,5lxHWIYfTTtp4obD51FIws,Stiv Bators,Disconnected,A Million Miles Away,20,225480,False,0.475,0.936,7,-6.92,1,0.0757,0.119,4.73E-6,0.849,0.611,136.848,4.0,power-pop,High Energy
82878,1JPhFBs7SeGbv3GQb4DpX6,Superchunk,Wild Loneliness,On the Floor,20,218173,False,0.474,0.92,2,-6.793,1,0.0314,0.00229,1.6E-4,0.134,0.576,148.058,4.0,power-pop,High Energy
82883,4e3RvdMP5l8bW5ml8Zf4Pd,Los Crudos,Discografía,Curiosidad,22,49632,False,0.436,0.961,5,-4.104,1,0.194,0.000546,0.715,0.0811,0.336,149.172,4.0,power-pop,High Energy
82884,05S6wqFq8yuWDJbmfbm33h,Groovie Ghoulies,Go! Stories,Til Death Do Us Party,20,158346,False,0.502,0.837,7,-4.582,1,0.032,0.000239,3.11E-6,0.183,0.705,145.139,4.0,power-pop,High Energy
82886,5C1tUrEsphNhPUDwjKja5x,Dave Edmunds,Here Comes the Weekend,Louisiana Man,21,222186,False,0.696,0.945,5,-8.089,1,0.041,0.646,0.344,0.294,0.956,77.145,4.0,power-pop,High Energy
82889,7e2GyGtiMbUaxobafUAgt2,The Lillingtons,Stella Sapiente,Night Visions,21,244573,False,0.576,0.948,2,-4.33,1,0.0326,0.00567,0.00859,0.141,0.68,95.01,4.0,power-pop,High Energy
82890,2FunEKXAcxONo4Stwj1Bfw,Screeching Weasel,My Brain Hurts,Don't Turn Out the Lights,22,156653,False,0.347,0.99,2,-2.813,1,0.092,0.0039,7.35E-5,0.316,0.651,151.946,4.0,power-pop,High Energy
82891,6TePXOII1S5e2pJG44P9uf,Masked Intruder,Masked Intruder,Unrequited Love,20,178800,False,0.447,0.803,2,-5.774,1,0.0541,0.00191,7.76E-4,0.374,0.572,161.984,4.0,power-pop,High Energy
82894,1NrcW9URrwGM2OncPxkhOa,The Queers,Don't Back Down,I Only Drink Bud,21,125800,False,0.298,0.937,9,-4.267,1,0.0439,8.5e-06,0.932,0.066,0.806,187.438,4.0,power-pop,High Energy
82895,2FMW1J3EUKoWq0NP32AgVN,Hoodoo Gurus,Chariot Of The Gods,My Imaginary Friend,20,248897,False,0.545,0.91,0,-5.294,1,0.0422,0.00402,4.84E-4,0.0901,0.81,130.933,4.0,power-pop,High Energy
82896,2YDZ9UrAuUsLPreezYKcVJ,Hoodoo Gurus,Mars Needs Guitars!,In The Wild - 2005 Remaster,20,190693,False,0.403,0.974,9,-3.197,1,0.0593,2.15e-05,0.0183,0.144,0.53,81.224,4.0,power-pop,High Energy
82897,3xKJA2UdkdiTvH7g4LFX7A,The Lawrence Arms,Apathy and Exhaustion,Navigating the Windward Passage,23,203426,False,0.315,0.973,4,-6.158,1,0.103,3.74e-05,0.00195,0.441,0.5,148.642,4.0,power-pop,High Energy
82898,2LZdr7PYmSKOeE2ZJGp26P,Hoodoo Gurus,In Blue Cave,If Only... - Remaster 2005,20,224466,False,0.436,0.951,4,-5.082,1,0.0703,0.00393,3.73E-5,0.153,0.7,165.634,4.0,power-pop,High Energy
82899,3nbRFWzOJrHIRh3xc53bKK,Material Issue,International Pop Overthrow,Renee Remains The Same,19,196600,False,0.515,0.913,7,-10.643,1,0.0556,0.000817,7.96E-5,0.232,0.624,133.392,4.0,power-pop,High Energy
82900,5CjwXdq5Z73Va0XCPFG5Aq,Weezer,Pinkerton,The Good Life,54,257000,True,0.539,0.893,6,-4.566,1,0.0423,0.14,0.0,0.339,0.683,135.76,4.0,power-pop,High Energy
82903,5cLTu5D17jWS3gsDZXZ7bU,Jimmy Eat World,Futures: Phoenix Sessions,The World You Love,21,301796,False,0.527,0.934,8,-4.753,1,0.0405,0.0103,7.8E-6,0.132,0.469,138.95,4.0,power-pop,High Energy
82904,1hO5PM8f3DwiDRkM57cG1b,Blondie,Atomic/Atomix,Atomic,49,230156,False,0.528,0.821,4,-5.489,0,0.0336,0.00147,0.269,0.326,0.742,136.564,4.0,power-pop,High Energy
82905,7srDntwfJSpAk4DAdBT9LT,Mikal Cronin,Seeker,Shelter,20,228840,False,0.393,0.838,4,-6.417,1,0.0482,0.0207,0.0269,0.168,0.159,88.17,4.0,power-pop,High Energy
82906,09eRAKe2ebCGRExiszPIRD,Beach Slang,The Things We Do To Find People Who Feel Like Us,Noisy Heaven,21,149130,True,0.196,0.877,2,-3.31,1,0.0909,4.1e-05,0.347,0.541,0.211,144.488,4.0,power-pop,High Energy
82910,6zSuELST8D2qfC9DqOVODG,Jimmy Eat World,Clarity: Phoenix Sessions,Believe in What You Want,21,189915,False,0.512,0.899,5,-5.818,1,0.0406,0.000672,0.00118,0.239,0.652,74.999,4.0,power-pop,High Energy
82912,6ueERhwsiTewqkNb5sdfzC,Horror Section,Horror Section,Are You There,19,148909,False,0.334,0.939,2,-5.002,1,0.0396,5.69e-05,2.17E-5,0.356,0.734,165.128,4.0,power-pop,High Energy
82913,0x1euOTMBBYzX1BMIH3UYL,The Plimsouls,Beach Town Confidential: Live at the Golden Bear 1983,Now,18,199733,False,0.332,0.889,2,-5.589,1,0.0509,0.173,4.73E-6,0.978,0.87,138.826,4.0,power-pop,High Energy
82915,0LP99CFTGRXm5YO1jjKFuJ,Dead To Me,African Elephants,A Day Without a War,21,149480,False,0.526,0.818,2,-4.656,1,0.0364,0.0178,0.0,0.116,0.781,148.377,4.0,power-pop,High Energy
82916,4lrtGDao1CxXsIjrBFBzsY,Chixdiggit!,Pink Razors,Welcome to the Daiso,21,101120,False,0.471,0.917,3,-3.283,1,0.0521,0.013,0.0,0.213,0.938,111.959,4.0,power-pop,High Energy
82918,6bFz6LCT95vrP0WP9ZBMDY,The Marked Men,Fix My Brain,Going Crazy,21,141306,False,0.287,0.93,11,-5.571,1,0.0399,0.000389,0.378,0.146,0.744,169.602,4.0,power-pop,High Energy
82919,1cnl1Fojf62RzL99IvqVkW,The Falcon,Gather Up The Chaps,War of Colossus,22,102641,False,0.492,0.955,1,-6.8,0,0.111,0.000279,0.588,0.161,0.465,104.321,4.0,power-pop,High Energy
82920,28jj3KEdWz0yKpVsCGVydC,White Reaper,The World's Best American Band,Another Day,21,111290,False,0.324,0.983,5,-1.624,0,0.099,0.000271,1.17E-4,0.565,0.178,148.234,4.0,power-pop,High Energy
82921,5Npe3of0NOoDVamMLyz1Sd,Guided By Voices,Under The Bushes Under The Stars,Your Name Is Wild,20,121906,False,0.319,0.993,11,-4.549,1,0.0887,0.0281,0.138,0.138,0.257,135.901,4.0,power-pop,High Energy
82922,6IicYKDzPBN2VDClsjxR9x,Elvis Costello,My Aim Is True,I'm Not Angry,22,179320,False,0.547,0.823,1,-8.579,0,0.0693,0.159,0.119,0.325,0.729,139.38,4.0,power-pop,High Energy
82923,2nSOSrdzjSkHC9FYBDuYUP,Elvis Costello;The Imposters,The Boy Named If,Penelope Halfpenny,22,177011,False,0.562,0.861,10,-5.64,1,0.0499,5.03e-05,1.25E-5,0.285,0.568,134.883,4.0,power-pop,High Energy
82924,0ynEZvJZRqBpQljfP0QNgf,Masked Intruder,III,I'm Free (At Last),20,130714,False,0.357,0.971,1,-3.313,0,0.0911,4.06e-05,1.39E-5,0.12,0.573,174.01,4.0,power-pop,High Energy
82925,6gCRvKpLUWhbJ9wZ9LgqzG,Mannequin Pussy,Mannequin Pussy,My Baby (Axe Nice),21,59400,False,0.335,0.922,11,-3.562,1,0.0527,0.197,2.01E-5,0.148,0.248,92.456,4.0,power-pop,High Energy
82926,64MoAgts5fFfj5Q2Qzc4Ms,Buffalo Tom,Big Red Letter Day,Tree House,20,255760,False,0.277,0.952,7,-8.153,1,0.0581,0.0167,0.0,0.775,0.345,137.57,4.0,power-pop,High Energy
82927,7vlcIZXHj5hS99g7bNET9N,Los Crudos,Discografía,Sin Caras,21,31172,False,0.402,0.938,0,-3.151,1,0.0809,0.00233,0.656,0.102,0.962,154.699,1.0,power-pop,High Energy
82928,2bDzzVKowehXl7MaFfZ4Du,The Fleshtones,Mondo Zombie Boogaloo,Dracula a GoGo,22,130866,False,0.505,0.946,2,-4.523,1,0.0512,0.51,0.00953,0.243,0.722,146.297,4.0,power-pop,High Energy
82929,0h8wEbGKWStqCZyRrmZ7i1,Los Crudos,Discografía,Nada Cambia,22,71981,False,0.432,0.978,0,-5.122,1,0.444,0.00105,0.924,0.105,0.31,142.05,4.0,power-pop,High Energy
82930,4Znt4ohK6UOUphYtdoxIKQ,The Lawrence Arms,Buttsweat and Tears,Demons,22,133800,False,0.386,0.926,0,-5.669,1,0.0846,0.00141,2.84E-5,0.368,0.71,146.954,4.0,power-pop,High Energy
82931,2BzZUelqEirF3kCEjiWijv,The Cowboys,The Bottom of a Rotten Flower,Pie in My Eye,21,92957,False,0.236,0.84,11,-2.11,1,0.0471,0.126,0.767,0.123,0.739,175.888,4.0,power-pop,High Energy
82933,48SL6DNBgvrm3aHkS8NLPI,Cobra Skulls,American Rubicon,Rebel Fate,21,172120,False,0.37,0.826,0,-5.613,1,0.0351,0.000133,0.00148,0.175,0.721,97.029,4.0,power-pop,High Energy
82934,7fQk04iA9GcH4hexEblRon,Los Crudos,Discografía,¿Por Qué-,21,68789,False,0.295,0.961,4,-3.297,1,0.164,0.00286,0.778,0.402,0.574,172.55,3.0,power-pop,High Energy
82936,1K0Q6IDaQpKbHXcPsKTEUS,Screeching Weasel,First World Manifesto,Frankengirl,22,109800,False,0.578,0.957,1,-3.506,0,0.0527,0.015,0.0,0.365,0.789,105.543,4.0,power-pop,High Energy
82939,619gFMxhEtuhCpRHStYsnz,The Lawrence Arms,Metropole (Deluxe Edition),Drunk Tweets,23,84680,False,0.538,0.95,0,-6.607,1,0.0527,0.000697,0.0,0.963,0.802,109.796,4.0,power-pop,High Energy
82940,6MftrZMEUrUDgWUjjifia4,Hoodoo Gurus,Kinky,I Don't Mind - 2005 Remaster,20,219973,False,0.582,0.962,2,-2.798,1,0.0578,0.0685,0.00117,0.0378,0.804,138.096,4.0,power-pop,High Energy
82941,5YAVX4rQLZE4DIA3qd33Rc,Hoodoo Gurus,Crank,You Open My Eyes - Remaster 2005,20,197560,False,0.548,0.948,7,-2.06,1,0.0344,0.00197,0.0,0.155,0.688,108.856,4.0,power-pop,High Energy
82942,2WpEHlXuYViB3tFGGwm8rr,Los Crudos,Discografía,"Cipayos, Traidores y Vendidos",21,34456,False,0.209,0.993,4,-3.608,1,0.144,0.000151,3.85E-4,0.19,0.515,157.578,4.0,power-pop,High Energy
82946,4AKGj2MWGWVtsSkLNAitPK,The Replacements,All for Nothing / Nothing for All,Beer for Breakfast,21,97866,True,0.517,0.855,10,-5.594,1,0.0355,0.0733,0.00123,0.0678,0.913,180.499,4.0,power-pop,High Energy
82947,2OHaCYqolwDtsDNeCIFCMH,The Lillingtons,Death By Television,Phantom Maggot,21,115000,False,0.501,0.868,0,-5.373,1,0.0312,0.000362,0.135,0.113,0.898,89.753,4.0,power-pop,High Energy
82948,2Rp53mn2EGNjKt8liJ0zGM,The Replacements,Pleased to Meet Me (Expanded),Red Red Wine - 2008 Remaster,21,182093,False,0.205,0.959,0,-8.252,1,0.06,0.00082,0.0,0.127,0.287,168.641,4.0,power-pop,High Energy
82953,6Qe3oEUnOc3YkmDtvoFRLj,The Reflectors,Faster Action,All Made Up,19,131573,False,0.411,0.918,2,-6.479,1,0.0477,0.00822,6.68E-5,0.109,0.673,156.836,4.0,power-pop,High Energy
82955,1vBb0m2Ggsj9MTtwrVKW1I,The Exploding Hearts,Guitar Romantic,Jailbird,19,217013,False,0.435,0.962,7,-5.594,1,0.0461,0.216,3.87E-6,0.201,0.575,138.865,4.0,power-pop,High Energy
82957,2mypeVhzzgPXe4inY9c8fL,Tony Molina,Dissed and Dismissed,Don't Come Back,20,92244,False,0.127,0.839,7,-6.01,1,0.0545,0.138,0.0963,0.444,0.476,148.266,4.0,power-pop,High Energy
82958,0cBmv1SKmKfV7tPCrHmi3Y,The Donnas,Get Skintight,Skintight,20,155666,False,0.27,0.974,2,-3.925,1,0.075,0.000964,2.88E-5,0.265,0.416,88.258,4.0,power-pop,High Energy
82960,3Ybq6vSBlIguvBnoaNeCYq,Jimmy Eat World,Clarity: Phoenix Sessions,Your New Aesthetic,21,164029,False,0.573,0.851,7,-6.154,1,0.0658,0.00884,2.63E-6,0.307,0.788,162.897,4.0,power-pop,High Energy
82961,5wvz17siOwAGFXcOmUCPIV,Superdrag,In the Valley of Dying Stars,Keep It Close to Me,20,230690,False,0.385,0.887,5,-5.72,1,0.0482,0.000283,6.91E-5,0.636,0.261,132.404,4.0,power-pop,High Energy
82965,1gFG9HDI16kewwNLZliF6J,Chixdiggit!,Pink Razors,You're Pretty Good,21,108786,False,0.421,0.953,1,-4.409,1,0.0593,0.0281,4.78E-4,0.0344,0.884,171.911,4.0,power-pop,High Energy
82966,28jj3KEdWz0yKpVsCGVydC,White Reaper,The World's Best American Band,Another Day,21,111290,False,0.324,0.983,5,-1.624,0,0.099,0.000271,1.17E-4,0.565,0.178,148.234,4.0,power-pop,High Energy
82968,6oo6VQtCWER0Havn92qyvY,Dinosaur Jr.,Bug,Keep the Glove,22,170973,False,0.308,0.928,7,-5.11,1,0.095,0.00857,4.21E-4,0.0812,0.37,129.266,4.0,power-pop,High Energy
82969,1sEG0kcqs9BpJEnehnNUie,Blondie,Plastic Letters,Kidnapper - Remastered,20,157666,False,0.513,0.817,11,-6.615,0,0.101,0.012,7.03E-6,0.291,0.853,75.795,4.0,power-pop,High Energy
82970,3QBdwJOhS0Zen5Bs7zchih,Too Much Joy,Cereal Killers,Crush Story,19,241733,False,0.609,0.918,9,-9.976,1,0.0461,0.249,8.43E-5,0.0198,0.371,135.03,4.0,power-pop,High Energy
82971,5epm6Odk2zOU78ET2dp3JV,Swingin' Utters,Sirens,Innocence,21,93728,True,0.401,0.998,0,-3.161,1,0.0628,1.44e-05,0.0925,0.112,0.425,130.466,4.0,power-pop,High Energy
82972,38sWKCjn81IEWpdp6xP9Mn,Elvis Costello;The Imposters,The Boy Named If,What If I Can't Give You Anything But Love?,22,243510,False,0.454,0.839,2,-5.543,1,0.0478,1.88e-05,3.5E-4,0.118,0.531,120.017,3.0,power-pop,High Energy
82975,73iKc7jRk4CYTpiNlwWi52,Groovie Ghoulies,99 Lives,Wolf Girl,19,109693,False,0.305,0.927,7,-6.162,1,0.097,0.000762,3.75E-5,0.349,0.854,160.483,4.0,power-pop,High Energy
82978,4UdEN88dySC99cuNZG7B6m,Dan Vapid & the Cheats,Two,I Wanna Go to Machu Picchu Before I Die,19,72109,False,0.565,0.881,8,-4.338,1,0.0403,0.00608,0.0,0.318,0.826,118.942,4.0,power-pop,High Energy
82981,7qVYQgZfZ9QVmm7RykKKcD,Cheap Trick,Dream Police,The House Is Rockin' (With Domestic Problems),22,310360,False,0.356,0.944,9,-10.448,1,0.0506,0.00814,0.558,0.467,0.537,164.207,4.0,power-pop,High Energy
82984,7ejgwyIypjgvDjI2Jee5wP,Masked Intruder,M.I.,Saturday Night Alone,19,129960,False,0.463,0.981,11,-4.448,1,0.0488,0.00018,1.13E-5,0.348,0.693,110.005,4.0,power-pop,High Energy
82987,2FP8dNGoNwjusZEI0wPenp,Dave Edmunds,Repeat When Necessary,Sweet Little Lisa,20,222466,False,0.271,0.933,9,-9.07,1,0.0906,0.114,1.63E-6,0.364,0.743,187.454,4.0,power-pop,High Energy
82988,62gC5BU5NqXUvHIXvEDUL6,Redd Kross,Phaseshifter,Lady In The Front Row,19,199600,False,0.273,0.93,0,-8.294,1,0.0622,9.43e-05,0.821,0.176,0.455,133.877,4.0,power-pop,High Energy
82991,0eG50gK4BJqPRyHAWSZbq9,Masked Intruder,Masked Intruder,Crazy,19,159626,False,0.498,0.807,0,-5.246,1,0.0428,0.000708,0.00903,0.178,0.455,99.949,4.0,power-pop,High Energy
82992,68sPLsAnLniQlX6J1Pj0Cd,The New Pornographers,Brill Bruisers,Marching Orders,22,259079,False,0.587,0.904,4,-6.249,1,0.0319,0.00119,0.133,0.353,0.882,114.021,4.0,power-pop,High Energy
82993,7hZQ276oACDD0dJYjFTheQ,Masked Intruder,Masked Intruder,Am I Only Dreaming,19,116986,False,0.451,0.895,8,-4.534,1,0.0481,0.000674,0.00342,0.397,0.686,96.957,4.0,power-pop,High Energy
82994,167z2d3wIG5nohBgXbPkdn,Teenage Bottlerocket,They Came From The Shadows,Call in Sick,21,133120,False,0.437,0.96,6,-3.52,0,0.105,0.000384,2.31E-6,0.314,0.768,194.026,4.0,power-pop,High Energy
82996,5sY9rNLAgzb4q50MXwZj04,Hoodoo Gurus,Mars Needs Guitars!,The Other Side Of Paradise - 2005 Remaster,20,212840,False,0.544,0.855,0,-3.464,1,0.0282,0.00341,0.0428,0.26,0.609,139.432,4.0,power-pop,High Energy
82997,29taYyy3cbuuS9L2fPWbuN,Hoodoo Gurus,Mars Needs Guitars!,Mars Needs Guitars! - 2005 Remaster,20,173160,False,0.522,0.853,5,-3.973,1,0.0319,0.000145,0.696,0.15,0.794,102.905,4.0,power-pop,High Energy
82998,24XnWjWWak4AihE42M2Xjz,Off With Their Heads,In Desolation,The Eyes of Death,21,164773,False,0.515,0.992,9,-4.423,1,0.0471,0.000145,0.0267,0.346,0.489,102.518,4.0,power-pop,High Energy
82999,7CzEC3Nc6Cjf4YkGBGxqFm,The Replacements,Pleased to Meet Me (Expanded),Shooting Dirty Pool - 2008 Remaster,21,142533,False,0.401,0.968,11,-5.344,0,0.119,0.0191,0.0,0.409,0.27,151.762,4.0,power-pop,High Energy
83000,0azC730Exh71aQlOt9Zj3y,Calvin Harris;Rihanna,This Is What You Came For,This Is What You Came For,81,222160,False,0.631,0.927,9,-2.787,0,0.0332,0.199,0.119,0.148,0.465,123.962,4.0,progressive-house,High Energy
83005,1gt8YXWknKt4sRNZ6SirVW,Marshmello;Pritam,BIBA,BIBA,56,175721,False,0.587,0.963,0,0.366,0,0.0552,0.0656,0.0,0.27,0.491,127.842,4.0,progressive-house,High Energy
83008,5q35GiekvBr6oAsCsW8YlR,Martin Garrix,Animals,Animals,56,303040,True,0.676,0.857,1,-6.7,1,0.0391,0.00149,0.674,0.307,0.0378,128.01,4.0,progressive-house,High Energy
83009,2V65y3PX4DkRhy1djlxd9p,Swedish House Mafia;John Martin,Don't You Worry Child,Don't You Worry Child - Radio Edit,80,212862,False,0.612,0.84,11,-3.145,0,0.0509,0.112,0.0,0.116,0.438,129.042,4.0,progressive-house,High Energy
83011,3MEYFivt6bilQ9q9mFWZ4g,Marshmello,Alone,Alone,73,273802,False,0.631,0.953,2,-3.739,1,0.0343,0.0241,0.0155,0.108,0.422,141.99,4.0,progressive-house,High Energy
83013,7ef4DlsgrMEH11cDZd32M6,Calvin Harris;Dua Lipa,One Kiss (with Dua Lipa),One Kiss (with Dua Lipa),89,214846,False,0.791,0.862,9,-3.24,0,0.11,0.037,2.19E-5,0.0814,0.592,123.994,4.0,progressive-house,High Energy
83014,6YUTL4dYpB9xZO5qExPf05,Calvin Harris,Motion,Summer,82,222533,False,0.596,0.856,4,-3.556,0,0.0346,0.0211,0.0178,0.141,0.743,127.949,4.0,progressive-house,High Energy
83015,08bNPGLD8AhKpnnERrAc6G,Marshmello;Anne-Marie,FRIENDS,FRIENDS,79,202620,True,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,4.0,progressive-house,High Energy
83017,4SlCYFaUQ8GRuwdpgniaGF,KSHMR;Lost Stories;Kavita Seth,Bombay Dreams (feat. Kavita Seth),Bombay Dreams (feat. Kavita Seth),57,198461,False,0.629,0.821,5,-4.743,0,0.0466,0.0194,0.0176,0.0815,0.458,103.998,4.0,progressive-house,High Energy
83018,0zzVTGyRrWpQu8Fr28NRAv,Marshmello;Demi Lovato,OK Not To Be OK,OK Not To Be OK,75,159862,False,0.743,0.837,1,-5.025,0,0.0649,0.0172,0.0,0.0743,0.263,103.072,4.0,progressive-house,High Energy
83020,7MmG8p0F9N3C4AXdK6o6Eb,Calvin Harris;Ellie Goulding,Motion,Outside (feat. Ellie Goulding),79,227266,False,0.646,0.823,2,-4.123,0,0.0394,0.213,0.0,0.322,0.418,128.035,4.0,progressive-house,High Energy
83022,6Mcd2tlwSiqsnMC85DF4Ns,Calvin Harris;Dua Lipa,New Year's Eve - NYE 2018/2019,One Kiss,60,209040,False,0.753,0.852,9,-4.028,0,0.138,0.0319,8.63E-6,0.328,0.586,124.023,4.0,progressive-house,High Energy
83028,5SbE5ptbYNFahUdICaS6kp,Marshmello;Demi Lovato,pov: it's 2020,OK Not To Be OK,0,159862,False,0.743,0.837,1,-5.025,0,0.0649,0.0172,0.0,0.0743,0.263,103.072,4.0,progressive-house,High Energy
83029,7b1JFWEOfZtN9HGCzvBOir,Marshmello;Anne-Marie,Autumn Hits,FRIENDS,3,202620,True,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,4.0,progressive-house,High Energy
83043,29KRWp49DyHI8a6PwvZpxw,Swedish House Mafia;John Martin,Autopilot,Don't You Worry Child - Radio Edit,1,211360,False,0.609,0.83,11,-3.229,0,0.0552,0.117,0.0,0.18,0.478,128.986,4.0,progressive-house,High Energy
83045,4e4DujMLh9227SuYdFsHK2,Swedish House Mafia;John Martin,Обратно в клас - pop,Don't You Worry Child - Radio Edit,0,211360,False,0.609,0.83,11,-3.229,0,0.0552,0.117,0.0,0.18,0.478,128.986,4.0,progressive-house,High Energy
83046,0ohRAI2OS61ulh4cJs4i2e,Swedish House Mafia;Knife Party,Electro sounds,Antidote - Radio Edit,0,177249,False,0.648,0.86,7,-4.974,1,0.11,0.00636,0.0289,0.135,0.625,128.03,4.0,progressive-house,High Energy
83047,7wKuYBIJUQMqcZTlxvnNbU,Swedish House Mafia;John Martin,Larga Vida al Electro,Don't You Worry Child - Radio Edit,0,211360,False,0.609,0.83,11,-3.229,0,0.0552,0.117,0.0,0.18,0.478,128.986,4.0,progressive-house,High Energy
83048,0k30CIxipiw4Vx0NLG6qqk,Swedish House Mafia;John Martin,Electro sounds,Don't You Worry Child - Radio Edit,0,211360,False,0.609,0.83,11,-3.229,0,0.0552,0.117,0.0,0.18,0.478,128.986,4.0,progressive-house,High Energy
83049,2aE2TDB0qfLJSY5wS8SGhU,Swedish House Mafia;John Martin,10's Music Grandi Successi,Don't You Worry Child - Radio Edit,0,211360,False,0.609,0.83,11,-3.229,0,0.0552,0.117,0.0,0.18,0.478,128.986,4.0,progressive-house,High Energy
83050,58AGoOGbwsQMhBbH0eFLRR,Calvin Harris;The Weeknd,Over Now (with The Weeknd),Over Now (with The Weeknd),71,210795,True,0.612,0.884,4,-4.113,0,0.0454,0.0759,0.00132,0.247,0.679,178.043,4.0,progressive-house,High Energy
83051,1vvNmPOiUuyCbgWmtc6yfm,Calvin Harris,My Way,My Way,76,219159,False,0.818,0.913,4,-3.06,0,0.0426,0.093,3.69E-5,0.161,0.536,119.986,4.0,progressive-house,High Energy
83054,22mek4IiqubGD9ctzxc69s,Calvin Harris;Disciples,How Deep is Your Love (feat. Disciples),How Deep is Your Love (feat. Disciples),77,212640,False,0.738,0.868,11,-4.373,0,0.0731,0.0392,0.00169,0.388,0.336,122.003,4.0,progressive-house,High Energy
83057,1gihuPhrLraKYrJMAEONyc,Calvin Harris,18 Months,Feel So Close - Radio Edit,80,206413,False,0.707,0.924,7,-2.842,1,0.031,0.000972,0.00703,0.204,0.919,127.937,4.0,progressive-house,High Energy
83058,3Nku6gLNqnwUuq8GLkqyhW,Armin van Buuren;Vini Vici;Hilight Tribe,Great Spirit,Great Spirit,66,215773,False,0.592,0.911,9,-7.975,1,0.0659,0.00608,0.0123,0.223,0.211,103.517,3.0,progressive-house,High Energy
83060,1Sl3njkhhz8nrSPZroDQ82,Dimitri Vegas & Like Mike;David Guetta;Dimitri Vegas;Kiiara,Complicated (feat. Kiiara),Complicated (feat. Kiiara),59,184247,False,0.678,0.819,8,-3.306,1,0.0313,0.191,0.0,0.159,0.499,90.004,4.0,progressive-house,High Energy
83062,07nH4ifBxUB4lZcsf44Brn,Calvin Harris;John Newman,Motion,Blame (feat. John Newman),76,212960,False,0.414,0.857,0,-4.078,0,0.0808,0.0287,0.00574,0.343,0.348,128.024,4.0,progressive-house,High Energy
83066,4EZDJ5FMTj5pCJe2HBmd21,KSHMR;DIVINE;LIT killah;Jeremy Oceans;Karra,Lion Heart (feat. Jeremy Oceans & KARRA),Lion Heart (feat. Jeremy Oceans & KARRA),51,186947,False,0.699,0.866,11,-3.842,0,0.187,0.0398,1.77E-6,0.0505,0.569,95.063,4.0,progressive-house,High Energy
83067,1k5YcZkESDSl6iJylkoOOK,R3HAB;A Touch Of Class,All Around the World (La La La),All Around the World (La La La),50,147840,False,0.733,0.859,9,-5.03,0,0.033,0.479,0.0645,0.105,0.52,124.948,4.0,progressive-house,High Energy
